-0.499695290063, -4.01259706578, -4.8808968699, -1.28024376709e-11
-0.499695016925, -4.01259708988, -4.8808976616, -1.5582204845e-10
-0.499695214428, -4.01259723898, -4.88033898701, -7.86727813203e-05
-0.49969224369, -4.01259553525, -4.8808961687, -2.7478686902e-09
-0.499695061052, -4.01259633572, -4.88089571821, -4.81944622691e-10
-0.499692394937, -4.01260013417, -4.88089633329, -4.23013495903e-09
-0.499692909181, -4.01259380904, -4.88089489984, -4.87878538969e-09
-0.499812509781, -4.01253438796, -4.88081119854, -6.33428687789e-06
-0.499723614604, -4.01260354723, -4.87832916178, -0.00167032414298
-0.499716838533, -4.01260017627, -4.880892395, -1.27379599525e-07
-0.49968246934, -4.01260245231, -4.88087466292, -1.72201501988e-07
-0.499555268706, -4.01258242936, -4.88092395357, -5.17927431884e-06
-0.499691865583, -4.01261118123, -4.88090795238, -8.38680852425e-08
-0.497388344457, -4.01251640856, -4.87634770782, -0.00658083985223
-0.499668234941, -4.01259067412, -4.88092434895, -3.83201771721e-07
-0.499702690541, -4.01253249925, -4.8808955947, -1.06973763857e-06
-0.499836112839, -4.01254487027, -4.88077171398, -9.67846840942e-06
-0.499670355439, -4.01249674802, -4.88090785421, -2.72922827459e-06
-0.499824229773, -4.01683192128, -4.88101636741, -0.00452324194119
-0.499587437777, -4.0124391102, -4.88054550341, -4.04287262298e-05
-0.500370068033, -4.01059076936, -4.881172639, -0.00115630886887
-0.499442942386, -4.0087496316, -4.88742222615, -0.0145982607254
-0.499097259704, -4.00360014179, -4.8833730195, -0.0222363541672
-0.510343947075, -4.01125378504, -4.92614119689, -0.554459846538
-1.31342885542, -4.24303812426, -4.80657814402, -124.937376508
-2.8258764777, 4.99911192925, -4.81982939916, -261.886807758
-1.3557768833, -4.90013864318, -4.7916122044, -130.73802918
0.289245887385, -4.91727366418, -4.90169023143, -101.665454265
-0.944788536233, -4.99900999949, -4.98301783744, -119.838767612
-2.38390663437, 1.08515414212, -4.78404548104, -527.454864101
-0.4997654172, -4.01315305334, -4.88112461085, -9.23767264294e-05
-2.1941486202, -4.91729155504, -4.86848126528, -189.166661697
-0.829786317311, -1.50829263994, -4.83920802704, -577.311815188
-0.501031785052, -4.01271876132, -4.88025008287, -0.000560702708882
-2.23006023267, 2.82869682231, -4.8710871413, -218.180424245
-0.502591715291, -4.01049202266, -4.88127244417, -0.00329474905113
-0.525684683994, -4.01293969592, -4.87988912037, -0.17227304277
0.784461914404, 1.35501717038, 2.27125940171, -946.094985719
-3.31896584853, -3.93544280433, -4.92551219765, -457.810496373
-2.49356694547, -4.93446397356, -4.921447873, -238.849833939
-3.83784633293, -4.36209742517, -4.90705812578, -701.62231818
