-0.50914597536, -4.07367709866, -4.86449637021, -1.03483272062
-0.583185753756, -4.99578398891, -4.82316986485, -95.0386337627
-0.0841379832987, -3.96533846109, -4.99945614002, -49.2973264447
-0.499001710204, -4.0604340133, -4.92707578737, -1.10679220794
-0.266090698298, -3.70118598535, -4.98724214463, -60.5917440349
-0.498226874682, -4.00227359555, -4.84754922993, -0.309692109346
-0.493307260834, -4.00969466718, -4.8404503753, -0.42665922107
-0.502622734072, -4.34965684941, -4.81439178312, -36.9841451459
-0.481369285635, -4.01382020124, -4.800790931, -1.81487025439
-0.141810157083, -4.00386529788, -4.72866586918, -46.3020509301
-0.495565511568, -3.97996162275, -4.84997173542, -0.514923015883
2.18086510701, -3.26370431612, -4.78167620357, -466.858822308
-0.554064847434, -4.98664695431, -4.88112743052, -94.818465115
-0.522723497257, -3.8433694875, -4.87622143573, -9.82953756855
-0.575116916326, -4.93558318177, -4.88603204808, -96.9931791564
-0.526516865535, -3.99966666026, -4.77815223748, -3.16776221852
-0.484772245141, -3.19312351787, -4.87859634913, -166.725303662
-3.11410415547, -4.01538381387, -4.87863568673, -398.115199429
-0.487641431825, -4.99003196797, -4.8888244865, -98.3726280725
-0.499881617748, -4.01243279961, -4.94927407414, -1.21176757271
-0.498659672283, -4.64384878484, -4.88018999343, -76.6257710684
2.40985816489, -4.00666185353, -4.97303362239, -389.991743925
1.58802543432, -4.01333857926, -4.82969830306, -252.776427389
-0.474355602061, -4.02251453318, -4.84486261023, -0.509867525767
-0.499391789535, -4.29401915317, -4.97192310433, -29.1328471255
-0.499232639338, -4.02442972273, -4.95412940175, -1.41275983471
-0.496953624621, -3.99179017018, -4.76335223979, -4.17768502681
-0.505390233171, -4.01211043157, -4.99201097498, -3.52504199214
1.49823498829, -4.07137342875, -4.86961467822, -230.66381682
-0.484522529481, -4.00193026319, -4.99151904728, -3.55944796447
-0.50258229583, -3.58865398828, -4.892494811, -50.9932185298
1.03025375861, -4.00850938543, -4.7425145424, -193.09189693
-0.484833707212, -4.00974928943, -4.99999247166, -4.11661419561
-0.448400238914, -4.02877279403, -4.9731107728, -2.87894037622
-0.547636641399, -2.74778144736, -4.87962998522, -274.465938952
-0.502653119554, -4.00858036458, -4.89322491809, -0.0450108367943
-0.498531329564, -3.79099232481, -4.83671716765, -19.4821013604
-2.19924031203, -4.01418470221, -4.89343788367, -223.630878751
0.626503793652, -4.0238457399, -4.78272084354, -154.937320648
1.11474228858, -3.99565545331, -4.88763452529, -207.120938615
0.692956384269, -4.02942284119, -4.80016653698, -161.153161487
-4.97817057119, -3.86569219374, -4.79351220466, -1465.76013776
1.09735187498, -3.38966107542, -4.87904963617, -292.762719419
-0.489341303413, -3.98744544865, -4.89788086901, -0.268207147288
-0.496691890463, -4.21537995502, -4.99916683926, -16.1854484321
-0.528346344684, -4.66176909604, -4.87221335189, -76.1057316827
-0.497741201247, -4.01141953604, -4.93370617986, -0.712792077888
-0.471894688677, -3.96035582673, -4.83620723022, -1.45650072246
-0.506421319619, -2.54304024282, -4.88319079356, -329.546397968
-1.41491361572, -4.08689311337, -4.82060740354, -139.040608103
2.13718321538, -4.02853258718, -4.87185370618, -333.457330236
-0.481592936121, -4.24770141808, -4.87323913709, -17.9872931253
-0.536327860035, -4.01297875141, -4.92008212942, -0.753905632342
-0.499354572334, -4.66005600664, -4.86914349368, -76.5131166701
-0.496857644186, -3.99087163414, -4.99923686585, -4.24863087731
-3.14489000308, -4.00314814058, -4.90626240607, -402.647573506
-0.491554126672, -4.08024902145, -4.99234971289, -4.45785954346
-0.346589511153, -4.00833257038, -4.9993244957, -9.82691618002
-0.375784154384, 1.86464752866, -4.93139914045, -801.445515439
-0.610345966591, -3.92108499224, -4.84004976691, -5.6635966298
-0.499325737851, -4.99882330403, -4.88190568256, -95.7884380512
-0.966280848257, -3.6447710616, -4.75649245888, -93.9013007229
0.0082944806092, -3.98376791315, -4.99999185834, -67.8177874317
-0.495821676363, -4.02378985852, -4.76477925449, -4.04992743826
-1.2224250679, -4.02364031097, -4.93281141033, -98.1045611225
-0.494894962468, -4.01220890395, -4.9521069201, -1.31925543721
-0.50229727608, -4.4228405493, -4.87365060363, -40.1629996147
0.167099349127, -3.99822313867, -4.87358228722, -79.9504664841
-0.431138538448, -3.47735186061, -4.88042337565, -96.3474524327
0.0283594967074, -4.29802647613, -4.82749345945, -70.4217079682
-0.545283659395, -4.05019631382, -4.8724897673, -0.886907553787
-0.33315441102, -4.00467088021, -4.95395188404, -8.23360193134
-0.522005457523, -3.91652023719, -4.90854344588, -2.95605589402
-0.487929249916, -4.25785116275, -4.71894072024, -32.0727276274
-2.15158137216, -4.33491853482, -4.856084373, -216.442959053
2.44451904839, -4.0315562641, -4.8637865664, -383.492766144
-0.327121708128, -3.52205778342, -4.88262375774, -89.0875506877
-0.576447836645, -4.13791930098, -4.86468551874, -6.38494952463
-0.498128492126, -3.9924270074, -4.78873050684, -2.42709121122
-0.504599849579, -4.01169216555, -4.86719292877, -0.053579162255
-1.19369008104, -4.06811848194, -4.88096456592, -95.286558776
-0.408305119958, -3.64171887217, -4.86941899653, -51.2934368585
-0.88271374892, -4.01867599189, -4.97738112712, -46.4104083311
-0.46822852126, -3.96369361411, -4.75265334644, -5.93100607044
-0.509597046208, -4.4989739349, -4.81831837541, -45.6217680729
-0.48834038349, -3.10797412007, -4.90530409873, -183.918637977
-4.06579865766, -3.97687257715, -4.80473592391, -814.213749289
-0.502061298646, -4.01824205117, -4.83044406741, -0.655318081934
-0.516443309883, -3.71857280587, -4.98461943073, -39.5739567029
-3.36295480436, -4.00528541211, -4.83893571493, -481.496150831
-0.488339232539, -3.47062912197, -4.93884101149, -90.8589263599
-1.11185334634, -4.02743582684, -4.88328492481, -72.7806014558
-0.504048648355, -4.99994539793, -4.88521594943, -94.8212237634
-0.234055531795, -3.77687052352, -4.85980643865, -53.2812615663
-0.512660088274, -4.00923832331, -4.99960838994, -4.17567029416
-0.540114611597, -3.2153626869, -4.88085694471, -161.148423626
-0.489733111823, -3.72863899856, -4.8205944753, -35.2582608157
-1.61327129052, -3.71642402176, -4.64675440048, -190.403763172
-1.18414569081, -4.18632776644, -4.85188421696, -104.94268661
-0.498287549212, -2.8153807404, -4.88605880995, -264.764837067
-3.56614801341, -4.01369136722, -4.87880040828, -556.872445861
