-0.501752477705, -4.00328937674, -4.87830815577, -0.0249854779793
-0.386762133322, -3.74481147259, -4.88262277704, -36.1639401606
-0.149700456197, -3.83947008122, -4.92262973189, -53.7554766788
-0.499758488347, -3.96283331012, -4.86262521334, -0.729690665562
-0.523342156773, -4.51814942253, -4.84315394201, -50.8628211079
-0.498457980547, -4.01423103614, -4.81360722278, -1.19030070021
-0.500874686562, -4.0096974778, -4.99135435434, -3.46134661534
-0.502123628982, -3.69767929503, -4.87620479861, -39.6204746725
-0.493656218559, -4.01389450459, -4.84053341062, -0.420323025773
2.09700971096, -4.0020008775, -4.6453307542, -315.912087993
-0.458814273144, -3.97735689464, -4.84746247737, -1.05046531723
-2.88752314874, -4.36231234065, -4.93948908662, -333.319013529
-0.460381136534, -3.4566936897, -4.8813292304, -93.2177463397
-0.507745557002, -2.95773954909, -4.88013392526, -228.581581024
0.896698139808, -4.28282129016, -4.87988602213, -157.943089379
-0.35663977779, -4.04011319948, -4.83198840631, -6.03194252861
-0.639164848066, -2.94146617219, -4.87779713377, -230.577693928
4.99535391366, -4.02624211473, -4.87873712458, -1918.42656104
-0.496384845215, -3.48182859626, -4.89206006784, -86.9510197883
-0.500011100249, -4.01288125632, -4.75947305196, -4.42193449799
-0.498659644333, -3.64873000653, -4.86116371496, -46.6179009984
-0.969203587537, -4.03528233365, -4.71229413504, -67.9626155139
-0.536106987554, -4.01217986248, -4.79006982764, -2.60936513807
-0.538185124448, -4.0127655388, -4.84229489787, -0.75096502282
-0.500302130135, -3.87430680676, -4.87351534428, -6.12727040267
-0.558669800784, -4.02756975555, -4.7846728367, -3.5541804773
-0.836483203392, -4.01854515973, -4.92782576155, -36.4293724813
-0.501378886662, -4.01116670076, -4.79350188665, -2.07925772901
-0.357535391019, -3.99773041722, -4.88429489326, -5.21179266408
-0.533866966731, -4.02061918687, -4.77174882548, -3.72043593821
-0.496753924456, -4.45233385336, -4.91284935711, -41.6463357975
2.7142741092, -3.96518379126, -4.93021037504, -452.605980354
-0.276707190071, -4.01560306576, -4.83282085349, -14.977461714
-0.61175097471, -4.0109440443, -4.98844714194, -7.30063411003
-0.492633989308, -3.23016495434, -4.88094686779, -154.99138843
-0.502589772065, -4.1130790736, -4.86163983096, -2.84315928997
-0.486066449378, -4.12724244307, -4.77122480198, -7.5592642585
3.30183362678, -4.02115512142, -4.88618804631, -667.174437513
-0.0834131047077, -4.08298207741, -4.8965235708, -44.2263246215
3.66879244463, -4.00863095213, -4.87921950388, -847.995230871
-1.37596525785, -3.73415571782, -4.96138323373, -148.50078684
-0.489118434841, -4.14840855993, -4.9992944965, -8.5459256505
-0.927090360019, -4.0119982096, -4.88531368174, -51.6509406092
-0.459725151961, -3.9764727171, -4.9996817157, -4.99173043248
-0.504298646926, -3.99674335157, -4.90917191377, -0.277254162764
-0.478164358369, -3.49169603911, -4.75646014348, -91.9221817605
-0.4991585898, -4.0104106093, -4.99977294716, -4.08236506073
-2.82101320035, -3.65208957544, -4.88026256841, -334.11466326
-0.476449760435, -4.13044296219, -4.83261916299, -4.66244370806
-1.80308733532, -3.86605669771, -4.83504368403, -193.687139749
3.76954339649, -4.00291227083, -4.87491456816, -917.458844517
-0.495251236157, -3.12422267142, -4.88239504906, -185.117210814
-0.693500485442, -4.01050377742, -4.92566354202, -11.5057764902
-0.502262322977, -3.98084933434, -4.87463630576, -0.276323833089
-0.49711366102, -3.9764614561, -4.86301425923, -0.419852526977
-0.203584334153, -4.00725097684, -4.87873546463, -24.5051857914
-0.498842236084, -3.74017937793, -4.86534793177, -31.0391873283
-0.513083707572, -4.00792849201, -4.96039110494, -1.75009951121
-3.70382713649, 4.99837475686, -4.84994865128, -317.369339963
-1.03843044283, -3.97363532684, -4.77755896775, -76.1785881179
-0.496590036613, -3.54098037672, -4.88330498367, -64.3780611875
2.43239425146, -4.01774458742, -4.85412397187, -381.18861178
-4.99862031919, -3.90639579777, -4.73857538399, -1506.68985132
-0.49703685735, -3.99250579754, -4.99714143261, -4.03863517612
2.3568819743, -4.25434119856, -4.99973038639, -339.987853276
-0.4949035631, -4.01026780665, -4.69757628945, -11.674541187
-0.502091228866, -3.73312968514, -4.87375730597, -32.4708711216
1.07923724573, -4.03254151615, -4.87373681501, -203.453610974
