-0.49858208502, -4.01076534827, -4.94550224198, -1.08141634155
-0.498549149374, -3.99883837216, -4.71802839062, -8.68064572519
-0.58515470823, -4.04973539381, -4.80009812011, -4.09165306155
-0.497075390223, -4.01542000438, -4.8158398935, -1.10813183623
1.05842490707, -4.09006324013, -4.88037704815, -183.237326217
-0.498482834485, -4.01088302175, -4.87280404505, -0.0177602377872
0.548492405668, -4.00969434681, -4.92571326136, -143.971334653
-0.502752074348, -4.04424795107, -4.78813921948, -2.70168873419
-0.493782693343, -4.0148536422, -4.99903901271, -4.01334919334
-0.473504770302, -4.13090129707, -4.88270922201, -4.00015325763
-0.492386218191, -3.70289675483, -4.88449216691, -38.8716569829
-0.233762385403, -3.84814634369, -4.81687818628, -38.8796210821
-0.498553464831, -3.03772211185, -4.88140511188, -206.050732492
-0.424974585681, -3.96431072301, -4.91830482543, -2.35104994073
-1.82276632686, -4.99522800387, -4.9169896929, -165.450402688
3.17415545027, -4.01477222208, -4.87785218677, -645.778950935
-0.499262972877, -3.93049157302, -4.99948607405, -6.49820288865
0.116813511798, -4.07879208827, -4.93664298897, -81.8483685442
-0.485915254908, -2.94608154547, -4.87643185382, -223.196653356
-0.499619667794, -4.01749669842, -4.71375008792, -9.32620683554
-0.498659673135, -4.05630913137, -4.87987727376, -0.477715246115
-0.174731477875, -4.03951987699, -4.92993747278, -25.8986599874
-0.578127339283, -3.99929409587, -4.86200928002, -1.67172849055
-0.489996536544, -3.93322974424, -4.98226920062, -5.02826583433
-0.472013736597, -3.23730062846, -4.83735745838, -139.813266306
-4.99744763363, -3.92510630498, -4.85870428135, -1532.30153163
-1.75500677314, -4.11864744411, -4.93299904168, -168.120440909
-0.502290563785, -4.01217409232, -4.8563329573, -0.15399851187
-3.17008709872, -3.65275676944, -4.84282698638, -421.133308696
-0.453729529798, -4.01075382983, -4.74939031006, -6.02798507062
-0.508729714621, -4.34650598287, -4.8667730699, -35.917850376
-0.498397437576, -4.01102359943, -4.75584895515, -4.72689389959
-0.496135334016, -4.17609066479, -4.88174230403, -7.88589263843
-0.474689715405, -4.11282402759, -4.9311522616, -3.36878152983
-0.463419568431, -4.05640045885, -4.87957403431, -0.799685753903
-0.514064328364, -4.11796471435, -4.87066978868, -3.11691192979
-2.2103722822, -4.07999778123, -4.86542532077, -242.697148686
4.30377834147, -4.01550797713, -4.88108843207, -1338.67595073
-2.62744184842, -4.01542128726, -4.87558959301, -296.097672497
0.695043619152, -4.00866893441, -4.88118642787, -158.122385261
0.343230616299, -4.42531772277, -4.98680061079, -116.914680577
0.23760075586, -3.57515845631, -4.88974580106, -152.760825089
-3.30653279266, -4.01256996517, -4.88386423006, -459.515938077
-0.508526570935, -3.99407778502, -4.94681760604, -1.25737723552
-0.498428818525, -4.01586841048, -4.77716146672, -3.09517629301
-0.494676454827, -3.95945331604, -4.91054956456, -1.00100472467
-0.501691775061, -4.01081698054, -4.99978384013, -4.0896632496
-0.537062831393, -2.78134282771, -4.88864617821, -256.675547408
-0.498486768246, -4.00471710775, -4.74750866561, -5.46959126163
-0.63529425484, -3.74389827914, -4.99998838009, -39.5159424383
-3.71368925709, -4.1691938898, -4.88638842451, -632.177844633
-0.500480104718, -4.13430763388, -4.88169527612, -4.12433050143
-0.489347988531, -4.01863353138, -4.89576360361, -0.0915400361975
-0.50251611888, -4.03661583264, -4.70766256738, -10.3174073681
-0.57451968519, -4.34983103315, -4.85876024787, -38.5225225685
-3.15468151034, -4.0425460405, -4.8769197123, -389.800516067
-0.49633876452, -4.71882036123, -4.84381052559, -80.6108123839
0.731392504567, -4.02435889665, -4.9999279781, -162.368165058
-1.51448556372, 0.139352262984, -4.8862236734, -729.532527037
-0.496390292492, -4.01212223768, -4.86283413426, -0.0851549805581
-0.657633468675, -2.76721948271, -4.86640851453, -253.962973803
2.0921033033, -3.72327491172, -4.82737818868, -366.367959499
-0.502991488638, -4.9958169875, -4.88933511634, -95.5109686301
-0.493271857326, -3.83293196209, -4.73321301377, -18.1360898039
-0.498706190378, -3.34472348976, -4.89016228808, -126.762755401
-0.494898974525, -4.01395821123, -4.87152032215, -0.0284270139095
-0.535058949011, -3.98570437541, -4.72475760587, -8.18213769287
-0.538443162425, -3.08581322948, -4.86399207, -183.376579699
-0.498923964309, -4.05636259965, -4.93204787001, -1.13067269478
4.76658508627, -4.00675094032, -4.91398813209, -1719.00808287
4.0140561084, -3.85820518587, -4.89846123506, -1109.807026
-0.500047916626, -4.00985312723, -4.99998421605, -4.10051620754
-0.499826372983, -4.01102727569, -4.80014467207, -1.75064780994
-0.499949158725, -4.5468241489, -4.93835731368, -58.7065426153
-4.98170221046, -4.00992639647, -4.8838411165, -1529.82796931
-4.95609800818, -4.02218191017, -4.88534496939, -1520.7612744
-0.493707870686, -4.72426960491, -4.85509506446, -81.1082111671
-0.498643574864, -4.07680033434, -4.86948892549, -1.09136192047
-0.499892889527, -3.81657063256, -4.79978212867, -14.9764828495
-0.660974191965, -4.01246230657, -4.93994996295, -8.67396655721
-0.487913391905, -4.72678744603, -4.88283222088, -79.1018415452
-0.479481932664, -4.07787836571, -4.91359595291, -1.46052394629
-2.69580302667, -4.01427001611, -4.89292346486, -309.223450408
-0.500502179615, -4.01242949248, -4.89575890936, -0.0560836747308
-0.239017954399, -4.01905629596, -4.82110531659, -21.4481041981
-0.528862783779, -4.40207281081, -4.9073804085, -42.7352224037
-3.11287115651, -4.0338403625, -4.90610419275, -396.949608904
-0.502601207718, -3.25861587124, -4.8572797909, -141.094556826
-0.502929543398, -4.99746579145, -4.87795528965, -96.2943563875
-0.955387266493, -3.99042729453, -4.8002032065, -55.7633281331
0.265308467059, -4.80799890469, -4.92355439335, -111.866186667
-2.76004065657, -4.01010400364, -4.88325803894, -311.536943612
-0.514489725172, -3.95541129468, -4.8569003976, -1.05554585855
-0.494111160185, -4.22698880402, -4.88544316557, -14.5039457039
-0.443030367046, -3.83847014769, -4.89283834604, -12.3867063186
-0.480755713828, -3.93898778504, -4.84363414094, -1.92908996203
-0.543077408073, -4.01845170701, -4.77654511776, -3.56063387818
-0.497751968335, -3.68861010694, -4.8770327411, -41.3020398579
-0.46870536325, -4.08142677688, -4.94569374271, -2.4534725892
-0.465361002125, -4.01354026756, -4.88392386869, -0.292001895399
-0.565102939439, -3.94123874718, -4.90138547046, -2.50041878494
-1.70666760745, -2.71811625504, -4.84209484936, -315.291092921
-0.27598612026, -4.16280268885, -4.81918949199, -17.8822298386
-0.504186763351, -3.20283707504, -4.88516795919, -165.104858459
-0.49544066332, -4.01044811005, -4.82859927402, -0.706695454017
-4.10571821094, -4.00447811676, -4.87757194532, -843.34743387
-0.505293460842, -4.18822001466, -4.91638696248, -9.60823167057
-0.550241573369, -4.02128249579, -4.80758785363, -2.10427131166
-0.763347272376, -3.98712480657, -4.94079511585, -22.6586296658
0.632496976015, -4.64394592316, -4.88089633016, -127.633030032
-0.466945356474, -4.0076670727, -4.97625378931, -2.69562887903
-2.87620110892, -4.12945632348, -4.89493390299, -325.341388204
-1.15760671458, -3.72254821491, -4.87747016971, -116.014855838
-0.431362126787, -3.52828686976, -4.80470825152, -77.0008556166
0.196311964543, -4.11292972183, -4.89256137419, -85.737506085
1.73783102021, -3.88872943393, -4.87125893124, -277.07901443
-2.26921622617, -2.50085033417, -4.84895365361, -424.939883624
-0.401612120468, -3.98297488367, -4.78463900486, -6.21206793655
3.45267468965, -4.05801699836, -4.88838010472, -734.193721712
-0.496265056662, -3.19325319954, -4.89402956365, -165.782242414
-0.17579398958, -4.29560799146, -4.97185608195, -39.6675836477
-0.49503406712, -4.02336299163, -4.90338098735, -0.15930359857
-0.318632987896, -3.99656401764, -4.93083423315, -8.83904340145
-0.503592472696, -4.19287648408, -4.87911919667, -9.96592699044
-0.501135205705, -3.96697256297, -4.87467638224, -0.561900303609
-0.497861407653, -4.05192135036, -4.87375695762, -0.398241824137
3.29688376427, -3.96812484221, -4.87099632971, -670.084323856
-0.501851194534, -4.01284155982, -4.86181918955, -0.0930252392827
-0.518328216551, -4.33324723714, -4.84327177795, -34.7964176363
-1.27791435089, -3.99867934407, -4.79229734616, -111.983363534
-0.598252810455, 1.7843314431, -4.99998342792, -838.571327623
-0.700777551916, -3.60256497182, -4.8966826916, -56.9799387655
-0.760409366024, -4.96590273931, -4.895750564, -95.1541652824
-0.500246044204, -3.76235091346, -4.87178889482, -25.67742207
3.52945358416, -4.77949501179, -4.91718144948, -650.337154996
-1.24937238203, 4.99966755765, -4.97622835817, -234.237039937
-1.03693987226, -1.18873235448, -4.96332206531, -736.062784985
0.186339921057, -4.00698332962, -4.84905697189, -82.6699274836
-1.55513873223, -2.58640492391, -4.89285208056, -330.181210527
-0.36697863036, -3.91830864519, -4.87729307964, -7.82330291254
-0.496079928208, -3.42386457218, -4.86932545862, -97.4875013658
-0.507226190238, -4.02081451667, -4.95441397138, -1.4463438624
-0.473899810168, -2.92339055104, -4.88379730382, -213.552313359
-4.80865755097, -4.03047433148, -4.89614765648, -1391.06061637
-1.14248901389, -1.10105566872, -4.94432932404, -676.607353667
-0.356426763873, -3.43727262027, -4.87281119461, -101.592387753
4.95535060475, -4.02415015301, -4.87595908727, -1919.53715266
-0.202511401632, -4.00854021475, -4.9995770454, -25.0606999999
0.0119482460876, -3.02099564405, -4.94798504986, -228.25983856
-0.490756704584, -4.01773076052, -4.87020472954, -0.0551832905214
-0.500291821725, -3.37739312612, -4.78608830295, -112.127659026
