-0.34468268732, -4.86056779834, -4.8863779853, -97.0037853744
-0.538751864149, -4.01405769158, -4.99997419387, -4.5498679705
-0.501932991455, -4.00545394382, -4.99834378804, -4.00683312731
-0.497997130163, -2.72085610162, -4.94630235398, -266.548685291
-0.499320794095, -4.05832496443, -4.75828282209, -5.17948231401
-0.498488223948, -2.9974251946, -4.88067170362, -210.372206643
-1.37911330141, -4.0096942538, -4.87997433335, -120.436260806
-0.776996016145, -4.99983439102, -4.84560293077, -112.414884695
-0.513540231402, -4.82714651581, -4.73043664791, -98.8594052267
-0.466073132373, -4.70498689637, -4.94195021261, -75.3270176171
-0.513361275699, -4.33019565943, -4.89964005788, -34.2054270206
1.09752470662, -3.99569352439, -4.85346010967, -199.09103915
-0.498015957759, -4.20955656206, -4.88557303725, -11.9024992926
-0.503056970343, -3.87520643724, -4.78865428352, -8.22575537517
-0.494485405695, -3.98278877435, -4.87596046356, -0.245229773816
1.5070296246, -4.01728162294, -4.8067875275, -237.942357988
-0.500804480174, -4.011870072, -4.83409190784, -0.559198706489
-0.184694254305, -4.91608323431, -4.88136270129, -92.8450880573
-3.28439408725, -4.01508420859, -4.88295986848, -458.554556106
0.20224803368, -4.99528333966, -4.85484004074, -111.157295615
3.24799682771, -4.02054279212, -4.76787713788, -654.624464293
-0.337188797394, -4.01998841347, -4.79869805779, -9.59886657769
-0.524076209281, -2.49454169911, -4.8792459435, -332.923470514
-0.458916436693, -4.00858352742, -4.87478055773, -0.425876566966
-0.486525446027, -4.14665534843, -4.89982225874, -5.11398782696
-0.474955100822, -4.01106512875, -4.75759302972, -4.79791924951
-0.504680153045, -3.6472253727, -4.87868611649, -45.5988389635
-0.496066164902, -4.01226868898, -4.94090807651, -0.922814689114
-0.500234354117, -3.99195031489, -4.92395220866, -0.592491035845
-0.497776333525, -4.99291371566, -4.87967567467, -97.8489339794
-4.95752599708, -4.38417026727, -4.84875873216, -1606.28015447
-0.498308916121, -4.99436019126, -4.85144638296, -100.747828201
-0.497644798084, -4.71067993415, -4.87927154075, -77.9322946865
-0.524572581793, -4.27746256802, -4.83532526893, -25.8217169224
0.458936797421, -4.01145110359, -4.87812905901, -134.108559449
