-0.502637114811, -4.00888061357, -4.76699246294, -3.81772788317
-0.478949616437, -4.1368911145, -4.8784767589, -4.36782890898
-0.500133175416, -4.01060256503, -4.82773992473, -0.723571457575
-0.497551420545, -4.01304280493, -4.99960139893, -4.06881523213
-0.496832865087, -4.00576370629, -4.83546301423, -0.538878145788
-0.498486864442, -3.93315266721, -4.88148856351, -1.75319121038
-1.6041261326, -4.00969451794, -4.88444788044, -162.678829946
-0.574082824093, -3.017926452, -4.88090392058, -214.54369218
-0.498532228947, -3.82732643295, -4.77798410139, -14.7166466404
-2.14923745278, -4.01796062336, -4.9245636053, -218.134248197
-0.512637753485, -4.16312662517, -4.95676739022, -7.94570573942
-0.503029064276, -3.95948258024, -4.82238941975, -1.59531722834
-0.508821443644, -4.02083957624, -4.77944984799, -2.96679775844
-0.496682060647, -3.45880806351, -4.86234691655, -94.192080211
-0.328743078652, -3.90188378214, -4.7529825718, -22.2293310808
-2.79291381464, -4.06612643197, -4.90750614137, -330.599623469
-0.50036242177, -4.01315419935, -4.73537690756, -6.67752206617
-3.02885359156, -4.01927037568, -4.85513102708, -369.473531285
-3.8321880958, -4.01978947846, -4.87862787848, -695.421453486
-1.1142077443, -4.03314722838, -4.93092696834, -74.9614305651
-0.512781768608, -4.06462678897, -4.69901994389, -12.3436135205
-0.493653218427, -4.01558418444, -4.73814633381, -6.50935766268
-0.689741584929, -4.60649171007, -4.87590242557, -73.129688721
-0.498410037445, -3.86556216132, -4.92972216393, -7.89939084993
-0.487453472035, -2.79034152332, -4.88080062677, -268.9744197
-0.580165750794, -4.01204888913, -4.71481884959, -11.0355310568
-0.634704636092, -4.66480968912, -4.80908312088, -80.3390022917
-0.499672525898, -4.01216459722, -4.8331380451, -0.581432849133
-0.496875508854, -4.01599570961, -4.81588967119, -1.10851709147
-0.498283721176, -4.51189685394, -4.91200921836, -48.4308740786
-0.468803073574, -4.6174873452, -4.87998556719, -72.2998828798
-0.498308985039, -4.73524331043, -4.89030309134, -80.9168624626
-0.210732207177, -3.83254986264, -4.8247871275, -46.1341052252
-0.542661730089, -3.35240065597, -4.86980175504, -118.132753883
-0.236109236012, -3.07901703615, -4.88540949371, -212.407920275
-0.354676046725, -4.38809536128, -4.87952774593, -42.1029539771
-3.07553795013, -4.48731529849, -4.89651869382, -373.776392227
-1.19045140212, -4.01551333406, -4.88008005019, -92.1745847032
-0.496553364453, -3.91248779538, -4.77520668132, -6.18449850689
-0.758347901371, -4.05826014034, -4.88126246216, -20.8749703633
-0.512212779813, -4.24732125801, -4.99748393595, -22.1543425044
-1.14681039875, -4.39661386896, -4.88347645407, -87.4208585944
-3.28678459204, -4.02177156997, -4.88239907093, -453.404607651
-0.499977104542, -4.01234705669, -4.88476524001, -0.00381366210973
-0.497704273075, -4.01252099747, -4.77270065173, -3.41757280536
-0.11209006119, -3.02330271387, -4.87507628913, -214.146299664
-0.510225437693, -4.00130717896, -4.72251134143, -8.10228018539
-0.50136505855, -2.9275890822, -4.88315339123, -222.110735266
