-0.499267913951, -4.01024836736, -4.94258134788, -0.985105259038
-0.498093557903, -4.00837580948, -4.86392715968, -0.0777397353515
-0.49774412836, -4.00153747096, -4.94570244449, -1.12836442476
-0.509720752531, -3.55463397262, -4.89361909676, -60.0900025258
-0.397384579114, -4.7838985189, -4.88602619142, -87.0665485742
-0.498843919356, -3.66784135435, -4.86747843328, -44.4656406984
0.917573830207, -4.0096945439, -4.76599715961, -185.287259994
-0.104207409835, -2.68743911775, -4.87514209953, -309.806346525
-0.458232744685, -3.67902579909, -4.87715013002, -43.8554521025
-0.215639375986, -4.09592578114, -4.88777263399, -20.6624223869
-0.506248494824, -4.98789841533, -4.87812911557, -98.5048363634
-0.521585563645, -3.92362235372, -4.76788306557, -6.05286740237
-0.494080546378, -4.63471209297, -4.88043471412, -76.119741271
-0.498806784637, -3.65553932877, -4.87748858782, -45.1630293345
-0.502861333139, -4.02756644496, -4.84312430602, -0.41984437761
-1.37768591196, -4.685074211, -4.89020537857, -121.889294014
-0.500220839279, -4.01776366852, -4.71785019689, -8.78870663326
-4.99960992418, -3.98538618496, -4.90602182227, -1518.72700945
-0.503692393928, -4.00674152919, -4.87443218817, -0.0233877905373
-0.499698785722, -4.01272708043, -4.98412190424, -2.96795818906
-0.498659672296, -3.05634025549, -4.89439897408, -197.173683627
-3.20986304439, -3.82078944416, -4.90247459013, -441.129429233
-3.09837023288, -4.01838753053, -4.9161556401, -391.909873487
-0.507686778535, -4.08169960346, -4.86993086864, -1.28085249716
-0.500387932714, -4.56152270781, -4.76393111144, -66.2869574338
-0.527714061007, -4.01217039301, -4.82892814309, -0.892872569107
-0.4654167569, -4.16704982746, -4.80885088961, -8.88994727978
-0.503931453628, -4.01230162612, -4.99460763459, -3.70809939466
-0.500952530915, -4.01333978366, -4.84302233951, -0.363141532401
-0.498345955415, -4.00319462012, -4.99977186458, -4.11699468726
-0.507913575564, -4.01247993979, -4.94768931343, -1.18292741044
-0.498308924006, -3.94862915712, -4.81950364295, -2.00808206642
-0.530986203522, -3.8824255051, -4.87366992621, -5.43784803044
-0.69754458495, -4.25198189265, -4.85495945295, -36.588211201
1.00685567408, -4.00933511778, -4.87794500417, -186.837702161
-0.47427497925, -2.71998674069, -4.89289019162, -283.299834157
-2.57027680529, -4.9990684356, -4.93064159348, -256.224547041
1.67385429423, -4.01551331048, -4.88107393697, -267.407815281
-0.474677593744, -4.10595439784, -4.81127713121, -3.86318544114
-2.03260591591, -4.00910412251, -4.88427013598, -204.016966991
-0.503059488546, -2.79583737257, -4.87984393588, -269.742802629
-0.489582600797, -4.03401916376, -4.92677633086, -0.654239531616
4.97183874268, -3.9645656032, -4.86065355203, -1898.41313584
-0.703689262997, -4.00335338823, -4.83376745278, -11.3305877364
-0.498262897322, -4.02122006463, -4.76883469032, -3.72075743328
-1.01055591774, -4.2469738933, -4.88903076022, -71.1426589679
-0.518805011896, -2.7555846452, -4.97614649835, -271.66649912
-0.541311402959, -3.37310804268, -4.8841772904, -107.914411565
-0.140882918116, -4.02376442585, -4.93450502337, -32.5054314557
-0.907193822753, -3.75092272594, -4.87136337052, -60.2894813733
3.68958247072, -4.00948308449, -4.88256497579, -856.374181117
-0.498463048818, -4.16068256635, -4.89228480136, -6.341543827
-4.80881164366, -4.01261040597, -4.84720051958, -1376.90625644
-0.498299926103, -3.51171128351, -4.67984746902, -87.6410828779
-0.499454638618, -4.01637063802, -4.82002541803, -0.953450420155
-0.486665388453, -4.01359845135, -4.9496675666, -1.25013086336
-0.509031770934, -3.88088577325, -4.86956844051, -5.42122479301
0.840668677263, -3.79862194968, -4.88112774889, -192.467432786
-0.528729060773, -4.19395563597, -4.85100513945, -11.0865104118
-0.496390648522, -4.03012416382, -4.78287803399, -2.82508980869
-0.552393399157, -4.01530621374, -4.90341696855, -0.856401897555
-0.503997579571, -3.90058866405, -4.89946525964, -3.83271499192
-0.631348460239, -4.33982611728, -4.76845799077, -44.2354844758
-0.480982070364, -3.98342903811, -4.91826143756, -0.673654946139
-0.495589274015, -3.98899122159, -4.92144040794, -0.577670795494
-0.500098974988, -4.01480232469, -4.87515193919, -0.00962085510136
-1.64023382979, -4.01806553383, -4.68784762538, -163.559966306
-0.497323748117, -3.58590892524, -4.97693234157, -51.9648024239
-0.502065746127, -4.01073457455, -4.79735617502, -1.88806495091
-0.393597255729, -4.04486774184, -4.88358461326, -2.95371154939
-0.806667763857, -3.95506081838, -4.88159704245, -26.9899287669
-0.504572460902, -3.92200573746, -4.86650249817, -2.36863804102
-0.499830528965, -4.01100656018, -4.99997918382, -4.09456507223
-0.500719808731, -4.04452506236, -4.8305422331, -0.897499935028
2.28683181086, -4.05698682721, -4.80619974198, -355.477841559
-0.504984699197, -3.38675872919, -4.8826410734, -106.502288499
-0.503599349447, -4.58057761566, -4.88287655991, -68.586658662
-0.486990905477, -4.02164409709, -4.82748418888, -0.791831793474
-0.510757252186, -4.01610589905, -4.83661012662, -0.530608596331
-3.78549093502, -4.01221681547, -4.87826780724, -661.239994407
-0.491649130028, -4.24439958923, -4.90856856405, -17.5317828599
-0.0641851689021, -4.02534714542, -4.75016796922, -54.236545682
-0.382169372332, -4.00786786459, -4.8871390725, -3.44429034466
-0.500381153585, -4.0125827263, -4.87603360928, -0.00611670335952
-4.81992557155, -4.99992910453, -4.88208450255, -1753.76253405
-0.501766337129, -4.0147436315, -4.94339897411, -1.00732489543
2.85246012687, -4.05431162536, -4.86361891515, -491.448385894
0.614435608662, -4.01183726388, -4.82898723588, -147.942061903
-0.750649890854, -4.00094291056, -4.91731716329, -19.0773378001
-0.663506176313, -4.01171523971, -4.83900578772, -7.2545139967
0.0339344547938, -3.92629640406, -4.99871252668, -79.3938489718
-3.87379650694, -4.22714273306, -4.79923663118, -703.911234273
-0.544618304368, -4.00640896452, -4.89798629717, -0.60640079727
-0.456217568704, -4.01337042939, -4.87709460701, -0.469920249508
-0.31435348767, -4.91915014803, -4.88084381334, -93.2314282165
0.187695097783, -4.50430296761, -4.82976587992, -107.415042517
-2.08517986641, -3.96506674078, -4.87841721031, -213.149195944
-0.514421296011, -3.96512978596, -4.80285367496, -2.24830338656
0.0369035312407, -3.67211260436, -4.91705128485, -92.6917336578
-0.499731070367, -4.01344017573, -4.91679802858, -0.326382537825
2.25075215235, -3.51631509331, -4.87547435351, -410.419583505
-0.473725354674, -1.74646130526, -4.7373657442, -582.448916852
1.46300389991, -4.00233839891, -4.8726788374, -238.611987079
-0.500285677518, -3.40499337417, -4.81946758132, -104.398031521
-0.589150149205, -4.19103219762, -4.91852542776, -13.9061079213
-0.588618424286, -4.01559463794, -4.79396859913, -4.1221632127
-4.99969348951, -4.01202501999, -4.88628663051, -1534.31711943
-0.46749237324, -4.38981854891, -4.91480324131, -40.44934434
-0.347838938251, -4.1160491989, -4.99977382924, -11.4340486949
-2.57223417352, -4.02964148952, -4.88089560773, -283.694629016
-0.497191117846, -4.00766651881, -4.77917472382, -2.96810480031
-0.414771854721, -4.0056261659, -4.74988889926, -7.70821905447
1.0123738782, -4.0162905777, -4.88898452056, -187.948231886
-0.240376621537, -4.0305940573, -4.88832636929, -17.83539523
-0.165059663445, -4.01411295991, -4.99834795872, -30.9443886535
0.0182881221297, -3.97853249858, -4.76754082652, -59.9025360561
-0.432787376462, -4.97472560213, -4.88170210035, -109.272325137
-2.49693405643, -4.01162315451, -4.88864397518, -275.113125959
-1.16923057349, -4.00810301534, -4.878943978, -86.1550029367
-0.538029074552, -4.29456359791, -4.82917160658, -29.7155767093
-0.481287713068, -4.01310675317, -4.83875749489, -0.532202309203
-0.500774829332, -3.89920803528, -4.96074540715, -5.86164980139
-0.51435126859, -3.77478772187, -4.8274634367, -22.62996557
-0.473672417542, -3.46263698283, -4.87854978884, -92.6493542577
-0.550141061668, -4.02198703712, -4.72816961204, -8.08220143378
-0.498557965518, -4.0512384884, -4.82292089964, -1.23440661994
-0.266022998744, -3.97738811898, -4.83864950004, -17.6180782563
-0.501831447951, -4.01283423903, -4.86779642588, -0.0443621895809
