-0.499695069462, -4.0125970687, -4.88089682047, -8.42264667803e-13
-0.49969502074, -4.01259720116, -4.88089676381, -7.24351909683e-12
-0.499695083202, -4.0125966719, -4.88089678867, -4.51450121858e-11
-0.499695079562, -4.01259777269, -4.88089623128, -2.25394609461e-10
-0.499694590947, -4.01259517668, -4.88089709332, -9.89306138292e-10
-0.49968735048, -4.01259040338, -4.88089484005, -2.73887835461e-08
-0.499658584207, -4.01259766504, -4.88090125264, -3.41432158299e-07
-0.499691812835, -4.01264435897, -4.88089464585, -5.69219890579e-07
-0.499666916433, -4.01265310322, -4.88089632267, -9.94125374235e-07
-0.499696753041, -4.01255450736, -4.88081267499, -2.2515658069e-06
-0.499692395349, -4.01260876768, -4.88215454138, -0.000399548763851
-1.17539497088, -0.313312894386, -4.86593830669, -865.815818276
2.05651271794, 4.7993407434, -4.86924993589, -715.253436397
-1.57340511149, 3.68653118185, -4.8728206285, -89.4467318907
-0.628651184267, 4.90015127039, -4.8699963389, -265.221513299
-1.52070285168, 3.80130949878, -4.81446263139, -49.6127973168
-1.48166230627, 3.67397130976, -4.85874568199, -0.00128511086274
-1.48148866156, 3.67424984258, -4.8588595395, -0.00233681467424
-1.56984583801, 3.59770684162, -4.78695772306, -2.80388996936
-1.56982130665, 3.59828000582, -4.788649235, -2.70850314367
-1.54460177633, 3.57170331629, -4.99718412144, -70.7202449544
-1.61971926034, 3.62585081404, -4.7978843419, -84.7968832105
-1.57053289997, 3.59907701546, -4.7880432869, -2.75174237082
-1.57071544727, 3.59737393255, -4.78389593091, -3.18125911991
-1.47630947204, 3.61575722415, -4.99996216314, -3.69751446597
-1.31907088761, 3.61890852907, -4.95105331922, -64.2081661225
-1.47631086776, 3.61576509219, -4.99997063853, -3.70482861645
-1.44679603105, 3.52505985049, -4.99911770741, -51.2025841844
-1.4745213836, 3.6157150011, -4.99998364091, -3.86033027784
-1.47632259674, 3.61576161836, -4.99998167665, -3.70272830825
-1.47617955635, 3.61576165255, -4.99998200991, -3.71050559827
-1.47626955795, 3.61576649069, -4.9999447054, -3.71630639356
-1.47632316448, 3.61576158215, -4.99998510192, -3.69800601241
-1.47632334563, 3.61575622229, -4.99998542022, -3.70185542824
-1.47627040266, 3.61576253456, -4.99998523575, -3.69979123353
-1.47626499106, 3.61577301711, -4.99998931914, -3.70863662637
-1.47626976912, 3.61576214478, -4.99998818432, -3.70206270291
-1.47634376613, 3.61576258379, -4.99999994067, -3.7092111388
-1.47627021, 3.61576252821, -4.99998546486, -3.69869194453
-1.376477493, 3.61585654422, -4.9999888435, -90.4004569741
-1.47633109534, 3.6157636438, -4.99999795832, -3.6996987074
-1.47633077434, 3.61576399655, -4.99999752597, -3.69984493515
-1.4763319405, 3.61576396412, -4.99999762554, -3.70005435858
-1.41935113837, 3.78833217351, -4.99762583318, -70.2546513581
-1.36400448761, 3.56011174817, -4.998392566, -74.5231625117
-1.36361965322, 3.72737141974, -4.97116496363, -86.3957121875
-1.56079540194, 4.33245792352, -4.93569856945, -117.151281282
-1.47835063732, 2.13503294996, -4.99131014508, -440.87976038
-1.39398294543, 3.75116060057, -4.93139514154, -3.83207426488
-1.43142164375, 4.72807899566, -4.88971202955, -200.732573026
-1.39456292579, 3.74684397426, -4.93106142, -3.55719762724
-1.39457815007, 3.74803928205, -4.93082116965, -3.55924111225
-1.39448287577, 3.74974000428, -4.93010285245, -3.69940555844
-1.37142527417, 3.74727779237, -4.93239965255, -25.0007424448
-1.39391554889, 3.7368353219, -4.93068707863, -7.32101507233
-1.25646417613, 3.74668567749, -4.93187560872, -73.553165139
-1.46776122706, 3.88696274497, -4.90528736118, -74.1316054612
-1.39426438062, 3.74678305331, -4.93060017217, -3.55860618783
-1.24806375524, 3.81741255562, -4.92180889839, -92.3334935095
-1.39428436555, 3.74677027709, -4.93058894024, -3.56021146434
-1.60827630042, 3.74372732249, -4.93011756602, -74.143494546
-1.42859304247, 4.00054228424, -4.999930493, -123.505529691
-1.39430343932, 3.74675097298, -4.93058107169, -3.56247038459
-1.39400358633, 3.75193626051, -4.92900789622, -4.10827298341
-1.3187821525, -1.34303614112, -4.91263261392, -706.368267916
-1.45629495137, 4.90084833325, -4.85506735955, -211.332231905
-1.59344007186, -4.17882900299, -4.93348480573, -162.227707506
-1.04535534854, -4.97604198335, -4.90801701674, -124.700240536
-1.41510052711, -0.621037740228, -4.82515321275, -742.273460067
-0.499695044472, -4.01259688998, -4.88089679551, -1.14547371126e-11
-0.499694989149, -4.0125954186, -4.88089576725, -1.01545471143e-09
-1.08904579899, 4.90000763091, -4.90060340084, -249.600496914
-1.05990728356, -1.41343261478, -4.99978923222, -690.7489446
-0.499695042862, -4.01259705782, -4.88089685974, -3.36906847902e-13
-0.501992323614, -4.01233276874, -4.88090338353, -0.00135361778249
-0.49969349978, -4.01259449793, -4.88089726835, -2.35058984754e-09
-0.499695077322, -4.01260324152, -4.88089699354, -9.58967344385e-09
-1.06808965885, -3.2196462354, -4.96476854302, -177.795638289
-0.499694945835, -4.01251326149, -4.87783314022, -0.00238135710617
-0.499695095886, -4.01259889909, -4.88089544383, -1.35274865485e-09
-0.499695078715, -4.01259705792, -4.88089688339, -1.68454045231e-13
-0.499695068893, -4.01259709175, -4.88089689333, 0.0
-0.499762402409, -4.01277596828, -4.8808502843, -9.77915824115e-06
-0.499695158574, -4.01259707919, -4.88089688445, -2.18991319931e-12
-0.499673973045, -4.0125971178, -4.88089704044, -1.125008222e-07
-0.49969591982, -4.01259709392, -4.88089688298, -1.84628393161e-10
-0.499695063527, -4.01259708666, -4.88089683226, -5.0536157084e-13
-0.499695062092, -4.01259709142, -4.88089678419, -2.18989037435e-12
-0.49969506405, -4.01259708242, -4.88089686969, 0.0
-0.527168583623, -4.00118605979, -4.88199845894, -0.228454761096
-0.499695074159, -4.0125970927, -4.88089687128, 0.0
-0.499695397448, -4.01259729436, -4.88089689171, -3.90819899238e-11
-0.499694392698, -4.01259706527, -4.88089690335, -1.14715539727e-10
-0.499695002648, -4.01259708871, -4.8808968394, -1.34762684984e-12
-0.499695017812, -4.0125954605, -4.88089687228, -6.67739829992e-10
-0.499695067871, -4.01259694194, -4.88089501409, -8.83699605718e-10
-0.499719174292, -4.01265278852, -4.88090262183, -9.4015906064e-07
-0.49969506977, -4.01259708033, -4.88089687762, 0.0
-0.499695066828, -4.0125972069, -4.88089614836, -1.38299925149e-10
-0.499695075833, -4.01259711214, -4.88089688264, -1.68454649291e-13
-0.499695071559, -4.0125970914, -4.8808968794, 0.0
-0.499695068529, -4.01259707905, -4.88089687239, 0.0
-0.499695060494, -4.01259709057, -4.88089683419, -5.05362107657e-13
-0.499695053861, -4.01259707984, -4.88089688659, 0.0
-0.499695103878, -4.01259707968, -4.88089688052, -3.36909611039e-13
-0.499695073259, -4.01259701017, -4.88089685982, -1.5160789883e-12
-0.499695089836, -4.01259705853, -4.88089687304, -3.36908293038e-13
-0.499754281021, -4.01259661486, -4.88088443256, -9.25787232277e-07
-0.49969506654, -4.01259718557, -4.88089704152, -9.26499436962e-12
-0.499695068643, -4.01259711053, -4.88089687952, -1.68454412075e-13
-0.499695061462, -4.01259708227, -4.88089688678, 0.0
-0.499695079133, -4.01259708071, -4.88089687375, 0.0
-0.49969565989, -4.01259705201, -4.88089688946, -8.96171586332e-11
-0.499694878664, -4.0125973899, -4.88089670971, -3.95868053556e-11
-0.499695079112, -4.01259708277, -4.88089687366, 0.0
-0.499681902951, -4.01259181886, -4.88098319921, -1.93483343756e-06
-0.499695079418, -4.01259710163, -4.88089687374, -1.68454766282e-13
-0.499695053773, -4.0125970569, -4.88089687327, -1.68453862765e-13
-0.499700750876, -4.01259812364, -4.88089680319, -8.44904803993e-09
-0.499695992588, -4.01259713037, -4.8808974214, -2.92612428706e-10
-0.499694955143, -4.01259681654, -4.8808979372, -3.05067770627e-10
-0.499695075277, -4.0124914848, -4.88089695376, -2.81849793279e-06
-0.499695062001, -4.01259706688, -4.88089686993, -1.68453944949e-13
-0.499695241148, -4.01259686583, -4.88089620965, -1.32909588158e-10
-0.499695058152, -4.01259707192, -4.88089686906, 0.0
-0.499694653471, -4.01259221285, -4.88089682418, -6.04549738367e-09
-0.499695056782, -4.01259707253, -4.88089686903, 0.0
-0.499695056829, -4.012597059, -4.88089686908, -1.68453889738e-13
-0.499695056803, -4.01259707191, -4.8808968693, 0.0
-0.499695029714, -4.01259706526, -4.88089687498, -3.36907721733e-13
-0.499700500565, -4.01259701757, -4.88089655272, -7.49842581962e-09
-0.499695240255, -4.01259992178, -4.88090953879, -4.25833508763e-08
-0.49969519395, -4.01259602016, -4.88089678403, -2.93104275985e-10
-0.499695270483, -4.01259697837, -4.88089697532, -1.58345355318e-11
-0.499695276673, -4.01259650837, -4.88089671603, -1.01912936317e-10
-0.499695874518, -4.0125972082, -4.88090056304, -3.60382775665e-09
-0.499691392354, -4.01247318238, -4.88089647598, -3.88331593517e-06
-0.499687049472, -4.01797653647, -4.8807687562, -0.00729933073655
-0.499695086545, -4.01259707585, -4.88089697178, -2.35836519582e-12
-0.499715256185, -4.01259845438, -4.88089398351, -1.05683977965e-07
-0.498245998483, -4.01247118287, -4.86776349062, -0.0441068740476
-0.499696404753, -4.01163433994, -4.88090549503, -0.000234632883173
-0.499694848873, -4.01259770473, -4.88090189964, -6.48700326961e-09
-0.49969502932, -4.01259707277, -4.88089682775, -1.01071816167e-12
-0.499695064405, -4.01259689165, -4.88089688795, -9.43336336242e-12
-0.499694410544, -4.01260007296, -4.88089697435, -2.36892964758e-09
-0.487549175506, -4.01195450571, -4.87385421614, -0.0499066179721
-0.499694244441, -4.01260135459, -4.88089341029, -7.82200006071e-09
-0.499695398622, -4.01259659207, -4.8808960588, -2.59080696329e-10
-0.499698074788, -4.01257554848, -4.88089696027, -1.19566999616e-07
-0.499697570905, -4.01259724207, -4.88089696801, -1.59583726222e-09
-0.499695536449, -4.01573762257, -4.88091906693, -0.00248100991486
-0.49969702226, -4.01259754971, -4.88089472612, -2.19390223418e-09
-0.499680879713, -4.0125951509, -4.88089680809, -5.18317814076e-08
-0.497781448323, -4.01571098452, -4.879375496, -0.0039507323443
-0.496534789172, -4.01103715196, -4.88089712879, -0.00314441660973
-1.82755710134, -4.93635759968, -4.82163516073, -160.746554595
-0.499923765529, -3.9887632203, -4.88598602637, -0.156611619312
-0.499694938466, -4.01259708368, -4.88089697653, -6.56967688832e-12
-0.49966620779, -4.01252370136, -4.88093023699, -1.85326178295e-06
-0.499694858808, -4.01259701598, -4.88090605864, -2.13295633528e-08
-0.499660479635, -4.01223151074, -4.88091297094, -3.41425738045e-05
-0.499695062704, -4.01259709464, -4.88089695887, -1.68454777275e-12
-0.49969506871, -4.0125970882, -4.88089686345, 0.0
-0.499695045963, -4.01259709557, -4.88089683138, -6.73815100203e-13
-0.499691956082, -4.01257678295, -4.88089446063, -1.08144377421e-07
-0.499695091555, -4.01259708234, -4.88089664207, -1.43184943528e-11
-0.499695063275, -4.01259709005, -4.88089686964, 0.0
-0.499694971452, -4.01259715298, -4.88089586826, -2.6127150192e-10
-0.499695398356, -4.01259706956, -4.88089679462, -2.98163625372e-11
-0.499695026614, -4.0125970861, -4.8808968733, -3.36908453642e-13
-0.499736882029, -4.0125978211, -4.88126111879, -3.39755009045e-05
-0.499695107745, -4.01259836196, -4.88089687304, -4.12892474117e-10
-0.499695088064, -4.01259701165, -4.88089687493, -1.51608131399e-12
-0.499695093578, -4.01259691788, -4.8808968082, -8.42263037885e-12
-0.499695064983, -4.01259707822, -4.8808968878, 0.0
-0.499706879963, -4.01259707857, -4.88089683741, -3.5298369452e-08
-0.499694795537, -4.01259708848, -4.8808969679, -2.0382773532e-11
-0.499695013767, -4.01259893264, -4.88089692058, -8.64731104511e-10
-0.499695067138, -4.01259709927, -4.88089686184, -1.68454493075e-13
-0.499695063879, -4.0125970793, -4.88089690861, -1.68455163814e-13
-0.499695062047, -4.01259708088, -4.8808968949, 0.0
-0.499695135407, -4.01259707505, -4.88089663814, -1.58345935858e-11
-0.499694852191, -4.01259711651, -4.88089688631, -1.17916374358e-11
-0.499695064147, -4.0125971006, -4.88089689007, -1.68454825066e-13
-0.499695252993, -4.01259709047, -4.8808971282, -2.47626329647e-11
-0.499748085928, -4.01259640298, -4.88089680838, -7.1090789957e-07
-0.499695060007, -4.01259708213, -4.88089660908, -1.83612922888e-11
-0.499695043549, -4.01259704773, -4.88089688253, -5.05361996811e-13
-0.49968802833, -4.01258614147, -4.8808914392, -5.02890228707e-08
-0.499695074798, -4.01259710749, -4.88089708549, -1.11179409411e-11
-0.499705757993, -4.012597519, -4.88089702611, -2.8965977405e-08
-0.499695062739, -4.01259710819, -4.88089686594, -1.68454606609e-13
-0.499695062094, -4.0125970806, -4.88089689888, -1.68454855826e-13
-0.49969506163, -4.0125971009, -4.88089688594, -1.68454781509e-13
-0.499695061615, -4.01259710129, -4.8808968728, 0.0
-0.499695064318, -4.01259708478, -4.88089679105, -1.85298242416e-12
-0.499694511102, -4.01259705082, -4.88089321017, -3.47994917147e-09
-0.499695061615, -4.01259710129, -4.88089688461, 0.0
-0.499695272799, -4.01259714686, -4.88087638437, -1.06209547522e-07
