-0.499695069462, -4.0125970687, -4.88089682047, -8.42264667803e-13
-0.49969502074, -4.01259720116, -4.88089676381, -7.24351909681e-12
-0.499695083202, -4.0125966719, -4.88089678867, -4.51450121858e-11
-0.49969507955, -4.01259777269, -4.88089623128, -2.25394607505e-10
-0.499694590947, -4.01259517668, -4.88089709332, -9.89306138292e-10
-0.49968735048, -4.01259040338, -4.88089484005, -2.73887835461e-08
-0.499658584207, -4.01259766504, -4.88090125264, -3.41432158299e-07
-0.499691812835, -4.01264435897, -4.88089464585, -5.69219890579e-07
-0.499666916433, -4.01265310322, -4.88089632267, -9.94125374235e-07
-0.499696753041, -4.01255450736, -4.88081267499, -2.25156580689e-06
1.63899346239, -2.17122529054, -4.84748672646, -670.942630939
-0.275202725598, -3.35338784265, -4.87167258054, -128.953204515
-0.513790536728, -1.50542665824, -4.86025170377, -635.083837456
-1.78798055755, 3.70683340125, -4.67226320039, -96.2940754175
-1.3980315979, 4.94392997016, -4.85535971907, -203.83049796
-1.48148076539, 3.67395087253, -4.85863414833, -0.000145162667959
-1.48166230627, 3.67397130976, -4.85874568199, -0.00128511086274
-1.48148866156, 3.67424984258, -4.8588595395, -0.00233681467424
-1.56986454645, 3.59808150737, -4.7871780673, -2.68961378229
-1.56982130665, 3.59828000582, -4.78864924142, -2.70847780671
-1.36016972736, 3.58784163877, -4.89513769584, -47.2236403102
-1.42235573874, 3.60169210984, -4.87441157017, -77.5253896309
-1.57053289997, 3.59907701546, -4.78804328688, -2.75174151264
-1.57071544727, 3.59737393255, -4.78389593091, -3.18125903635
-1.47630947204, 3.61575722415, -4.99996216314, -3.69751446594
-1.23509264286, 3.64894581953, -4.94386572171, -75.0545975995
-1.47630911742, 3.61575393223, -4.99996294621, -3.69810140437
-1.47632315924, 3.61576159144, -4.99998535703, -3.69885450807
-1.47635093404, 3.61576076846, -4.99998315571, -3.71200161265
-1.47669793499, 3.61576151875, -4.9999776318, -3.77923178873
-1.476656781, 3.61576364707, -4.99997711618, -3.76964586799
-1.47616472574, 3.61576696958, -4.99994610624, -3.72630097724
-1.47625609778, 3.61576398807, -4.99995818125, -3.71394677476
-1.47637135574, 3.61575589154, -4.99998060482, -3.71502153592
-1.47626828936, 3.61576197465, -4.9999823003, -3.69700742867
-1.4762682967, 3.61576197477, -4.99998231302, -3.6970459721
-1.4762683335, 3.61576203416, -4.99998228775, -3.69728387689
-1.47626831479, 3.61576253978, -4.9999822195, -3.69785031651
-1.47627021, 3.61576252821, -4.99998546486, -3.69869194384
-1.47633073804, 3.61576400184, -4.99999791125, -3.69983595683
-1.47633109534, 3.6157636438, -4.99999795831, -3.69969815461
-1.4763307437, 3.61576399664, -4.99999752589, -3.69971766023
-1.4763319405, 3.61576396412, -4.99999762554, -3.70005435858
-1.39786782076, 3.8416611047, -4.99967109408, -110.004281846
-2.28501097086, 3.71395549045, -4.99998381328, -122.975232953
-1.59055754344, 3.46132487026, -4.99291946073, -76.3555100069
-1.35551725023, 3.71963392131, -4.95967763627, -99.4132149209
1.14847522744, 3.68107614784, -4.83290062384, -991.527253397
-1.39457285056, 3.7480503559, -4.93082030977, -3.55261995627
-1.39681512505, 3.66457253893, -4.99828726512, -68.0995657787
-1.39469409832, 3.73915982212, -4.93087500628, -5.84103832389
-1.394400524, 3.74755500905, -4.93071260373, -3.6124501209
-1.39434682905, 3.74677912129, -4.93071743805, -3.55371259723
-1.39431211913, 3.74692522066, -4.93067800993, -3.57770279141
-1.39428657958, 3.74683604108, -4.93052968927, -3.58056886376
-1.39726107001, 3.74676617377, -4.93067711808, -4.09512625479
-1.39427640236, 3.74677647956, -4.93061315832, -3.56664901968
1.53712395997, 1.37963079539, -4.93369365414, -987.149943733
-0.959781212411, 4.96172360466, -4.90474884575, -227.633195134
-1.22088325264, -1.85301455296, -4.93421810343, -482.856483759
-1.12852652117, -4.94454807263, -4.93153979759, -131.966714373
-0.160842226931, -4.99900057391, -4.87685738966, -97.0431500616
-0.499707857857, -4.01858353843, -4.88081208587, -0.00902637222139
-0.499903128741, -3.9281906932, -4.8673338488, -2.02486215074
-0.0426685241624, -2.87265830776, -4.9994742278, -248.907114056
-0.499730068675, -4.01259562906, -4.88078997772, -3.19850958528e-06
-1.00002865748, -2.75005835777, -4.99788134783, -281.224705548
-1.81975145518, -4.37529132307, -4.99618252618, -173.270054573
-0.500705282761, -4.02581977036, -4.80263713901, -1.6868858579
-0.499695066242, -4.01259713154, -4.88089689058, -6.73818930325e-13
-0.499695068133, -4.01259710795, -4.88089688019, -1.68454517662e-13
-2.18985758534, -0.889125783, -4.90779816038, -714.742824319
-0.499695058965, -4.01259708491, -4.88089687617, 0.0
-0.499695064373, -4.01259701236, -4.88089684984, -1.51607846902e-12
-0.499695353855, -4.01258233004, -4.87886440695, -0.00104627900132
-0.499695066521, -4.01259702873, -4.88089688115, -8.42269510428e-13
-0.49969505626, -4.01259709556, -4.88089688144, 0.0
