-0.499695069462, -4.0125970687, -4.88089682047, -8.42264667803e-13
-0.49969502074, -4.01259720116, -4.88089676381, -7.24351909684e-12
-0.499695083202, -4.0125966719, -4.88089678867, -4.51450121858e-11
-0.499695079558, -4.01259777269, -4.88089623128, -2.25394608569e-10
-0.499694590947, -4.01259517668, -4.88089709332, -9.89306138292e-10
-0.49968735048, -4.01259040338, -4.88089484005, -2.73887835461e-08
-0.499658584207, -4.01259766504, -4.88090125264, -3.41432158299e-07
-0.499691812835, -4.01264435897, -4.88089464585, -5.69219890579e-07
-0.499666916433, -4.01265310322, -4.88089632267, -9.94125374235e-07
-0.499696753041, -4.01255450736, -4.88081267499, -2.2515658069e-06
-0.499692395349, -4.01260876768, -4.88215454138, -0.000399548763851
-0.38991358047, 4.95939754817, -4.8533496795, -306.888574694
2.69088101258, -1.27821057937, -4.84531277299, -1552.10951657
-1.7588862696, 3.50643088315, -4.90478793955, -71.4936707093
0.877127918387, -2.49720925774, -4.8858138323, -454.54482907
-1.51743760838, 3.8769461318, -4.8786647047, -97.2509056859
-1.48166230627, 3.67397130976, -4.85874568199, -0.00128511086274
-1.48148866156, 3.67424984258, -4.8588595395, -0.00233681467424
-1.56986451684, 3.5981393449, -4.78744541233, -2.70155084163
-1.56982130665, 3.59828000582, -4.78864924119, -2.70848485674
-1.55796743727, 3.59282713481, -4.99960594769, -86.3387664137
-1.38101949104, 3.60066757032, -4.93711552581, -40.1032061476
-1.57053289997, 3.59907701546, -4.78804328688, -2.75174151266
-1.57071544727, 3.59737393255, -4.78389593091, -3.18125903639
-1.47630947204, 3.61575722415, -4.99996216314, -3.69751446594
-1.60519422307, 3.68605411843, -4.99989276244, -57.4724736634
-1.47631088451, 3.61573441231, -4.99996256098, -3.70753772776
-1.41244158172, 2.75898265826, -4.91367680621, -181.525011032
-1.4761359616, 3.61578007292, -4.99999801581, -3.72432068152
-1.47629467901, 3.61576167734, -4.99998429981, -3.70348461269
-1.47649307366, 3.61576143509, -4.99998795196, -3.74187607994
-1.47631555538, 3.61575791092, -4.99995312519, -3.70487673835
-1.47632316448, 3.61576158196, -4.99998509077, -3.69800747529
-1.47632211213, 3.61575459206, -4.99998594972, -3.70355782143
-1.47627023166, 3.61576252812, -4.99998547654, -3.69871174897
-1.47620120028, 3.61576190812, -4.99999946518, -3.71638207603
-1.47627503386, 3.61576241897, -4.99997485028, -3.70450609057
-1.47624730712, 3.61576256441, -4.99998585528, -3.70847960248
-1.47627021, 3.61576252821, -4.99998546486, -3.69869194386
-1.28645740474, 3.61554631584, -4.96803564638, -117.962559698
-1.47633109534, 3.6157636438, -4.9999979583, -3.69969842756
-1.47633075521, 3.61576399661, -4.99999752587, -3.69975579225
-1.4763319405, 3.61576396412, -4.99999762554, -3.70005435858
-1.38847400826, 3.92619826463, -4.99941705648, -61.0760142935
-1.43266557424, 3.64037643815, -4.99956879012, -55.4245798966
-1.38148546897, 3.61567937337, -4.96200440422, -51.9196939871
-1.43522727957, 3.72219763773, -4.99428051426, -87.0943843607
-1.38699109263, 3.53958673857, -4.93196978321, -84.8284029765
-1.39420536499, 3.73987405798, -4.93497912842, -6.22658527585
-1.84616618721, 3.9336153697, -4.79406836375, -87.0143087799
-1.39456628276, 3.74730208878, -4.93209814044, -3.71236514589
-1.39457454729, 3.74803957424, -4.93081765891, -3.55681704293
-1.39421310652, 3.74673323386, -4.93059258683, -3.57876065121
-1.39429894019, 3.74744213442, -4.92995320283, -3.60256639672
-1.39464671057, 3.74712799249, -4.93040087215, -3.59974511298
-3.08851702777, 3.74681416043, -4.93004121709, -205.739761838
-1.28329661929, 3.57034085493, -4.91731754254, -102.675085363
-1.39426437151, 3.74678297367, -4.93060017207, -3.55836285888
-1.45882853558, 3.9443049358, -4.91907091244, -77.4463399917
-1.39428436555, 3.74677027709, -4.93058894024, -3.56021146732
-1.31400903836, 3.7467330067, -4.93104132956, -110.809890633
-1.43493114269, 3.71921471242, -4.78856275263, -93.08849419
-1.39430345345, 3.74675088588, -4.93058107473, -3.56234368065
-1.39438328165, 3.74257501029, -4.98037155378, -48.1233329393
-0.283616497247, -3.77191383988, -4.90433184191, -43.3622922278
