-0.499695010363, -4.01259706039, -4.88089800847, -3.24109239353e-10
-0.499695071597, -4.01259707085, -4.88089687754, 0.0
-0.499695068072, -4.01259685946, -4.88089688287, -1.28023687539e-11
-0.499695055989, -4.01259709327, -4.88089687841, 0.0
-0.499695079964, -4.01259705487, -4.88089686678, -3.3690811276e-13
-0.49969505581, -4.01259682203, -4.88089712614, -3.30162780745e-11
-0.499696379193, -4.01259712731, -4.880896849, -4.37144553375e-10
-0.499695069002, -4.01259710682, -4.88089686144, -1.68454655863e-13
-0.499695055637, -4.01259705762, -4.88089687823, -1.68453830494e-13
-0.499695066317, -4.01259707453, -4.88089686839, 0.0
-0.49969507737, -4.01259709435, -4.88089687209, 0.0
-0.499695059217, -4.01258635098, -4.88089683631, -2.91333087121e-08
-0.49969510984, -4.01259698614, -4.88089688299, -3.03215517548e-12
-0.4996950561, -4.01259711175, -4.88089692128, -6.73819849732e-13
-0.499695065049, -4.01259721855, -4.88089686844, -4.54828649647e-12
-0.499695077402, -4.01259709433, -4.88089687606, 0.0
-0.499695087755, -4.01259710275, -4.88089690595, -3.36910140096e-13
-0.499695053976, -4.01259707209, -4.88089687963, 0.0
-0.499695056176, -4.01259707654, -4.88089686524, 0.0
-0.499695053522, -4.01259707845, -4.88089686532, -1.68454142e-13
-0.499695004724, -4.01259706874, -4.88089701538, -5.72743381807e-12
-0.499695054534, -4.01259708906, -4.88089686892, 0.0
-0.499695050817, -4.01259708498, -4.88089691544, -3.36910376025e-13
-0.499695056181, -4.01259707826, -4.88089686524, 0.0
-0.499695055706, -4.01259707844, -4.88089686524, 0.0
-1.33287180397, 4.1212714495, -4.87480726651, -138.125239372
-0.499695051143, -4.01259707903, -4.88089688192, 0.0
-0.49969496247, -4.01259706257, -4.88089679716, -4.3797831784e-12
-0.499695158933, -4.01259707866, -4.88089420437, -1.80989387811e-09
-0.999755190986, 3.76197187268, -4.85846218042, -122.434141198
-0.499695064194, -4.01259708295, -4.88089690188, -1.68455097318e-13
-2.68605948619, 0.469061626899, -4.86883655792, -591.111317403
0.20857471626, -0.285959886501, -4.93712109624, -1255.33501016
-0.499695065485, -4.01259709387, -4.88089687226, 0.0
-0.700971673791, -4.96369284595, -4.92532200733, -97.9593752666
-0.499695061834, -4.01259707796, -4.88089686991, 0.0
-0.499695081896, -4.01259710007, -4.88089687668, -1.68454863068e-13
-0.499695085714, -4.01259862533, -4.88089682445, -6.01071150207e-10
-0.499695071705, -4.01259709397, -4.88089688253, 0.0
-0.499695061084, -4.01259708643, -4.88089686863, 0.0
-0.499749138668, -4.01419968238, -4.87211334597, -0.0200398458311
-0.499695073725, -4.01259708964, -4.88089683102, -5.05361576072e-13
-0.499695056781, -4.01259709159, -4.88089688452, 0.0
-0.499695062918, -4.01259709387, -4.880896879, 0.0
-0.499695321691, -4.01259706812, -4.88089680591, -1.80245780403e-11
-0.499695075958, -4.01259710566, -4.88089677055, -3.03216872132e-12
-0.499695072702, -4.01259708629, -4.88089686149, 0.0
-0.499695056198, -4.01259711701, -4.88089700694, -4.54826557198e-12
-0.499695064985, -4.01259700903, -4.88089703741, -7.91727394381e-12
-0.499695061676, -4.01259706237, -4.88089683852, -5.05360921839e-13
-0.499694947834, -4.01259711209, -4.88089686059, -3.7059647281e-12
-0.499695042202, -4.01259710307, -4.88089687299, -1.68454426637e-13
-0.499695056172, -4.01259709353, -4.88089688602, 0.0
-0.499695017822, -4.01259707797, -4.88089688728, -6.73816172312e-13
-0.499695056753, -4.01259707446, -4.88089688401, 0.0
-0.499695064961, -4.01259708389, -4.8808969039, -1.68455195091e-13
