-1.51945912095, 3.61925086774, -4.99692515876, -71.888716179
-1.39240596143, 3.7581121704, -4.99994898749, -65.0473034644
-2.38997314043, 3.85559373005, -4.99879081759, -146.549456339
-1.47912900406, 4.0730301785, -4.99986666016, -130.7237336
-1.25479085891, 3.63159401127, -4.99999919449, -74.2509494737
-1.76078835903, 4.01844166411, -4.97956656809, -45.8438567654
-1.41510799778, 3.60548212633, -4.99999857738, -98.8732745913
-1.51828921037, 3.66881686136, -4.99828091777, -84.5516635361
-1.47571216281, 3.61412360664, -4.99992161247, -3.84871264634
-1.47571921049, 3.61589946381, -4.99983578549, -3.74485896615
-1.57280190239, 3.65244572061, -4.97593223263, -95.2297636646
-1.44638844931, 3.61527505069, -4.99984651284, -36.8095275561
-1.45658921545, 3.03322780108, -4.96894364499, -142.375123494
-1.4754899942, 3.61576796623, -4.99985665842, -3.73953493637
-1.47799821914, 3.61438378561, -4.99999963863, -3.9194967758
-1.47712626179, 3.61689215101, -5.0, -3.98799883695
-1.47311846537, 3.61581266416, -4.99999478932, -4.26407598565
-1.46207923975, 3.63934957576, -4.99989900611, -22.552417125
-1.26006864267, 3.62434726019, -4.99908035575, -79.3249764001
-1.23748477789, 3.63493510486, -4.92034055186, -87.5820769504
-1.34462682813, 3.39993927611, -4.88539038134, -119.635342042
-1.68345333845, 3.8354335696, -4.92221106035, -86.9414270756
-1.34592714967, 3.62154746516, -4.91951224212, -3.89846825239
-1.34876809826, 3.61775070716, -4.91958181046, -4.42620084967
-1.59964245931, 3.60885610622, -4.99989780414, -74.6203535111
-1.44045325212, 3.81785907949, -4.99979755198, -70.9579551544
-1.52028625507, 3.74057003379, -4.99999999998, -7.76860173438
-1.5203251431, 3.7405812534, -4.99999999998, -7.76847505323
-1.546051396, 3.64246089534, -4.99104940223, -125.870447045
-1.51998476914, 3.74335410551, -4.99999901892, -7.77619988659
-1.51974735769, 3.73311319637, -4.99997584457, -9.55278234384
-1.52007032694, 3.7413758541, -4.9999999997, -7.7758301412
-1.51955263754, 3.74301275129, -4.99981370733, -7.84669738777
-1.66123400643, 3.73913519778, -4.99981327974, -69.7859647895
-1.51761570939, 3.74336976736, -4.99985410286, -8.026273262
-1.5160070367, 3.74041325377, -4.99878671267, -9.2097151118
-1.51819399615, 3.77117363994, -4.99857796247, -28.9832009955
-1.51855587568, 3.75287515364, -4.99990215079, -11.0459687084
-1.62193691154, 3.29576052897, -4.93436112938, -93.6600308994
-1.62192117421, 3.34120077132, -4.98588605581, -86.7038814693
-1.58463915018, 3.70553397461, -4.96837186482, -60.0714581414
-1.54494223056, 3.49669392813, -4.95384950032, -70.6021480693
-1.57002183837, 2.99372393542, -4.92835098478, -137.133244534
-1.55931585284, 3.53501692127, -4.9402013881, -9.819825364
-1.15445771913, 3.54025263888, -4.99889221614, -142.514792494
-1.43447473478, 3.54954099703, -4.95235813659, -68.6558454427
-1.72282150025, 3.86767561326, -4.99881148405, -68.974830869
-1.66908133613, 3.36024554223, -4.99947964899, -70.807925122
-1.73043757496, 3.60869650655, -4.99854824419, -72.1744201292
-1.47731590968, 3.61548192785, -4.99840872236, -3.90294387836
-1.47723672537, 3.71180445195, -4.99951915596, -75.8409782202
-2.38451152207, -3.81329848416, -4.96871244295, -249.52117754
-1.44553944162, 4.41650328607, -4.99914941367, -126.270113868
-1.66276941072, 1.30402982012, -4.99833585706, -498.281843262
1.01448316661, 2.60996682666, -4.95867714892, -741.850880136
-1.70648512883, 1.16069652042, -4.9653906686, -466.022318219
-0.499800269263, -4.01256022481, -4.88026896718, -0.000102836355265
-0.49685118253, -3.9449336883, -4.87309132085, -1.26508897135
-0.498773217727, -4.01164170561, -4.87597904604, -0.00658125846449
-0.515866756977, -3.97560329732, -4.79284817481, -2.53142668575
-0.483081653907, -4.00897480763, -4.83782642126, -0.542944449315
-0.499086816569, -4.03148065755, -4.87985375391, -0.0889344968649
0.507267747305, -4.03687670665, -4.96141421454, -143.301980782
-0.500354822661, -4.00417496633, -4.88374981424, -0.020206149896
-0.51809781702, -4.01525446071, -4.87567291123, -0.0941437628021
-0.537375935988, -4.01281124342, -4.87997998641, -0.361585636602
-0.49864167928, -4.02234916393, -4.88008450209, -0.0243226033912
-0.508497979262, -4.01576828446, -4.87411702287, -0.0336014063812
-0.499694143485, -4.304901248, -4.87970170561, -29.018764856
-0.508900228925, -4.04553236175, -4.93858380331, -1.13920248123
-0.501668497097, -4.01505570268, -4.87794268865, -0.00471948772008
-0.500268240788, -4.01271067029, -4.88076479095, -9.06546733856e-05
-0.498774513343, -4.01224196142, -4.88020280457, -0.000368709259656
-0.500556589012, -4.01268008939, -4.88152614244, -0.000289275603851
-0.500415414197, -4.01400838148, -4.88632142296, -0.00805092066457
-0.565643968232, -4.01413692999, -4.88459619366, -1.110151678
-1.24816068259, -4.0191073401, -4.85219636702, -108.706917798
-0.492539361708, -4.01208612935, -4.86672711949, -0.0638383810872
-0.50023918943, -3.99468285981, -4.88201718155, -0.0835652832157
-0.499960348276, -4.01385750625, -4.87860989976, -0.00174366981171
-0.502412258274, -4.01245754039, -4.88029428065, -0.00196704222779
-4.92080331098, -4.01884404256, -4.87981868619, -1467.90996277
-0.499225682445, -4.00935794665, -4.88149360104, -0.0028099579841
-0.50697788256, -4.02110155177, -4.8833053375, -0.0331001788867
-0.499798810374, -4.00684838005, -4.86947258112, -0.0413342982719
-0.486734245924, -3.98972959297, -4.87818722176, -0.178969796527
-0.489504071592, -4.02834996025, -4.90861363647, -0.273724029606
-0.493022202514, -4.01278342348, -4.97013818591, -2.14710500977
-1.60338983744, 3.28107196924, -4.93194374401, -84.010952141
-1.54293747766, 3.38904097193, -4.93836068586, -38.080780455
-1.56320555546, 3.53707031527, -4.93068829604, -5.53030869803
-1.57008847088, 3.52252305578, -4.99064609546, -58.5236373886
-1.56029552734, 3.54175936776, -4.94400180197, -10.033348367
-3.47025212359, 3.53361287641, -4.93438310176, -269.062594305
-1.55729349165, 3.56103005282, -4.93836133347, -18.3171465149
-1.54008619348, 3.53254136581, -4.99962950126, -80.438212881
-1.56311488723, 3.81031301012, -4.99997745475, -78.3025898842
-1.57289407176, 3.59706839709, -4.80421244162, -8.41462018849
-1.33335718798, 3.69915650267, -4.91822766537, -89.0800929652
-1.66598345488, 4.05224609264, -4.93165845135, -75.0057891488
-1.56421678469, 3.70802988365, -4.93770081691, -59.9732850524
-1.60555285191, 3.86065968405, -4.94902023815, -80.0594043627
-1.52772137113, 3.85421994138, -4.97471701944, -65.5831642831
-1.63345361059, 3.79820568205, -4.93389416255, -29.367467539
-1.48433457111, 3.64525452729, -4.96949686724, -50.9467120479
-1.77952597414, 2.99579579937, -4.87770030778, -126.662917065
-1.61256135282, 3.6726145479, -4.9619973086, -12.2068445735
-1.61046556194, 3.67343307756, -4.94173656937, -4.84569904196
-1.61954026165, 3.77337115559, -4.97873488184, -98.4724894129
-1.67099344085, 3.69775437913, -4.95413928953, -98.9852709979
-0.707235711587, 4.92355464407, -4.95483633887, -250.422734989
-2.21151527604, -3.56284618224, -4.90278092719, -258.578246198
-1.48624136978, -0.998284804157, -4.99997733198, -715.311477765
-2.65197468728, -0.254699074795, -4.99384432044, -647.484233559
-1.3067471305, -3.54240542075, -4.91194058531, -152.875184328
-0.494067930284, -4.01780558674, -4.90039327123, -0.11028935096
-0.48973252042, -4.63373992847, -4.88923449209, -76.0092649883
-0.500860266969, -4.0333665889, -4.87667580452, -0.111801482822
0.0335570071575, 4.42685616673, -4.88801411521, -409.004041253
2.45108026874, -4.02118411216, -4.80054954096, -390.430712672
-0.493628824948, -4.01927715763, -4.88085831854, -0.0203577872021
-0.499754960096, -4.01293964229, -4.8815393873, -0.000134833867957
