-1.51115380104, 3.55436400875, -4.99999996897, -78.74184589
-1.47588826613, 3.61594108183, -4.99975793793, -3.77560698866
-1.47577543845, 3.61937225287, -4.99986865132, -4.27996095639
-1.47573958295, 3.61555336182, -4.99985375695, -3.70137986199
-1.56359082121, 3.67972813001, -4.9997063778, -83.487351789
-1.55716246782, 3.22014368867, -4.9715010989, -97.8711415505
-1.4928100607, 3.69405701931, -4.9928444558, -63.9713630065
-1.50834821756, 3.59976942693, -4.9193838061, -67.6472723498
-1.47571714147, 3.61560027347, -4.99980595288, -3.6958404113
-1.47570009755, 3.61558899133, -4.99977826413, -3.70197143935
-1.62060955197, 3.64345575878, -4.91003911442, -40.1544570262
-1.47637550142, 3.61579276816, -4.99997616565, -3.73215571117
-1.47634108616, 3.6157674768, -4.99999464968, -3.71011533183
-1.47597635521, 3.61577132617, -4.99991122607, -3.74541557931
-1.47632571138, 3.61573282666, -4.99999483526, -3.70620723117
-1.47623297911, 3.61577797688, -4.99999512002, -3.70878775341
-1.47566906269, 3.61560342861, -4.99999627831, -3.73768536891
-1.47736628248, 3.61963047471, -4.99948896656, -4.68908862086
-1.49585836108, 3.61565153177, -4.99953101911, -20.7838109787
-1.47490272427, 3.61707563432, -4.9999999883, -3.91942052626
-1.44194146988, 3.62469396642, -4.96169882602, -49.0367078082
-1.47649921025, 3.61567876527, -4.99999918576, -3.7612969781
-1.56667059924, 3.70594539602, -4.99131665358, -65.0196746335
-1.59651372104, 3.61861522667, -4.83424361751, -49.3428071372
-1.52772213701, 4.98369550409, -4.99996950271, -207.931505795
-1.47659181904, 3.61574920559, -4.99995681408, -3.75500430764
-1.48339255663, 3.61978838405, -4.99999991843, -7.52418667363
-1.47633869369, 3.62048712501, -4.99999653819, -4.8213208725
-1.50318583907, 3.73014998546, -4.99999999943, -23.409224359
-1.51097468949, 3.39583204799, -4.99999839462, -84.9277810621
-1.38203808667, 3.57902439556, -4.99999785761, -102.033041421
-1.47617398911, 3.61616238257, -4.99999386196, -3.77690088471
-1.48765082813, 3.6478209408, -4.99999999621, -38.1434878461
-1.47797472561, 3.61425021344, -4.99999811522, -3.96022684485
-1.4761721278, 3.61629433188, -4.99999993783, -3.81067442011
-1.60122662826, 3.73323798478, -4.99999468652, -106.07892135
-1.47628472114, 3.61525675418, -4.99999693488, -3.75863002549
-1.47623577898, 3.61579919372, -4.99999799815, -3.70845988246
-1.52830693139, 3.61070181307, -4.99881454519, -80.3547999841
-1.47588738388, 3.61579096725, -4.99999822442, -3.72696565574
